Kosintseva,N	2565	2010.09.17	E58	WCh w Blitz Final		2010.09.17			82	1/2-1/2	1	Moscow RUS		Zhukova,N	2499		twic828.pgn	E58
Gunina,V	2465	2010.09.17	B12	WCh w Blitz Final		2010.09.17			141	0-1	1	Moscow RUS		Kosintseva,T	2573		twic828.pgn	B12
Lahno,Kateri	2539	2010.09.17	D72	WCh w Blitz Final		2010.09.17			102	1-0	1	Moscow RUS		Koneru,H	2593		twic828.pgn	D71
Muzychuk,M	2464	2010.09.17	A80	WCh w Blitz Final		2010.09.17			111	1-0	1	Moscow RUS		Stefanova,A	2551		twic828.pgn	A80
Sebag,M	2499	2010.09.17	B95	WCh w Blitz Final		2010.09.17			75	0-1	1	Moscow RUS		Paikidze,N	2376		twic828.pgn	B95
Nebolsina,V	2360	2010.09.17	D83	WCh w Blitz Final		2010.09.17			79	1/2-1/2	1	Moscow RUS		Krush,I	2490		twic828.pgn	D83
Kosteniuk,A	2524	2010.09.17	B51	WCh w Blitz Final		2010.09.17			85	0-1	1	Moscow RUS		Skripchenko,A	2464		twic828.pgn	B51
Gaponenko,I	2469	2010.09.17	B52	WCh w Blitz Final		2010.09.17			84	1/2-1/2	1	Moscow RUS		Muzychuk,A	2535		twic828.pgn	B52
Gaponenko,I	2469	2010.09.17	B73	WCh w Blitz Final		2010.09.17			65	0-1	2	Moscow RUS		Kosintseva,N	2565		twic828.pgn	B73
Muzychuk,A	2535	2010.09.17	B01	WCh w Blitz Final		2010.09.17			88	1-0	2	Moscow RUS		Kosteniuk,A	2524		twic828.pgn	B01
Skripchenko,A	2464	2010.09.17	B07	WCh w Blitz Final		2010.09.17			75	1/2-1/2	2	Moscow RUS		Nebolsina,V	2360		twic828.pgn	B07
Krush,I	2490	2010.09.17	B22	WCh w Blitz Final		2010.09.17			64	1-0	2	Moscow RUS		Sebag,M	2499		twic828.pgn	B40
Paikidze,N	2376	2010.09.17	C10	WCh w Blitz Final		2010.09.17			122	1-0	2	Moscow RUS		Muzychuk,M	2464		twic828.pgn	B17
Stefanova,A	2551	2010.09.17	C65	WCh w Blitz Final		2010.09.17			142	1-0	2	Moscow RUS		Lahno,Kateri	2539		twic828.pgn	C65
Koneru,H	2593	2010.09.17	D38	WCh w Blitz Final		2010.09.17			84	1-0	2	Moscow RUS		Gunina,V	2465		twic828.pgn	D38
Kosintseva,T	2573	2010.09.17	E59	WCh w Blitz Final		2010.09.17			57	0-1	2	Moscow RUS		Zhukova,N	2499		twic828.pgn	E58
Kosintseva,N	2565	2010.09.17	B07	WCh w Blitz Final		2010.09.17			166	1-0	3	Moscow RUS		Kosintseva,T	2573		twic828.pgn	B07
Zhukova,N	2499	2010.09.17	D33	WCh w Blitz Final		2010.09.17			59	1/2-1/2	3	Moscow RUS		Koneru,H	2593		twic828.pgn	D33
Gunina,V	2465	2010.09.17	D10	WCh w Blitz Final		2010.09.17			74	1-0	3	Moscow RUS		Stefanova,A	2551		twic828.pgn	D10
Lahno,Kateri	2539	2010.09.17	C50	WCh w Blitz Final		2010.09.17			75	0-1	3	Moscow RUS		Paikidze,N	2376		twic828.pgn	C50
Muzychuk,M	2464	2010.09.17	E32	WCh w Blitz Final		2010.09.17			78	1-0	3	Moscow RUS		Krush,I	2490		twic828.pgn	E32
Sebag,M	2499	2010.09.17	B51	WCh w Blitz Final		2010.09.17			108	1-0	3	Moscow RUS		Skripchenko,A	2464		twic828.pgn	B51
Nebolsina,V	2360	2010.09.17	C21	WCh w Blitz Final		2010.09.17			60	1-0	3	Moscow RUS		Muzychuk,A	2535		twic828.pgn	C21
Kosteniuk,A	2524	2010.09.17	B01	WCh w Blitz Final		2010.09.17			85	0-1	3	Moscow RUS		Gaponenko,I	2469		twic828.pgn	B00
Kosteniuk,A	2524	2010.09.17	B01	WCh w Blitz Final		2010.09.17			81	0-1	4	Moscow RUS		Kosintseva,N	2565		twic828.pgn	B01
Gaponenko,I	2469	2010.09.17	D47	WCh w Blitz Final		2010.09.17			156	1-0	4	Moscow RUS		Nebolsina,V	2360		twic828.pgn	D47
Muzychuk,A	2535	2010.09.17	B22	WCh w Blitz Final		2010.09.17			107	1/2-1/2	4	Moscow RUS		Sebag,M	2499		twic828.pgn	B40
Skripchenko,A	2464	2010.09.17	B07	WCh w Blitz Final		2010.09.17			58	1/2-1/2	4	Moscow RUS		Muzychuk,M	2464		twic828.pgn	B07
Krush,I	2490	2010.09.17	B85	WCh w Blitz Final		2010.09.17			100	1-0	4	Moscow RUS		Lahno,Kateri	2539		twic828.pgn	B47
Paikidze,N	2376	2010.09.17	D11	WCh w Blitz Final		2010.09.17			137	0-1	4	Moscow RUS		Gunina,V	2465		twic828.pgn	D11
Stefanova,A	2551	2010.09.17	D45	WCh w Blitz Final		2010.09.17			86	1-0	4	Moscow RUS		Zhukova,N	2499		twic828.pgn	D45
Koneru,H	2593	2010.09.17	C96	WCh w Blitz Final		2010.09.17			78	1-0	4	Moscow RUS		Kosintseva,T	2573		twic828.pgn	C96
Kosintseva,N	2565	2010.09.17	E36	WCh w Blitz Final		2010.09.17			99	1/2-1/2	5	Moscow RUS		Koneru,H	2593		twic828.pgn	E32
Kosintseva,T	2573	2010.09.17	D80	WCh w Blitz Final		2010.09.17			94	1-0	5	Moscow RUS		Stefanova,A	2551		twic828.pgn	A45
Zhukova,N	2499	2010.09.17	D33	WCh w Blitz Final		2010.09.17			64	1-0	5	Moscow RUS		Paikidze,N	2376		twic828.pgn	D33
Gunina,V	2465	2010.09.17	D17	WCh w Blitz Final		2010.09.17			119	0-1	5	Moscow RUS		Krush,I	2490		twic828.pgn	D17
Lahno,Kateri	2539	2010.09.17	C54	WCh w Blitz Final		2010.09.17			71	0-1	5	Moscow RUS		Skripchenko,A	2464		twic828.pgn	C53
Muzychuk,M	2464	2010.09.17	C67	WCh w Blitz Final		2010.09.17			13	1/2-1/2	5	Moscow RUS		Muzychuk,A	2535		twic828.pgn	C67
Sebag,M	2499	2010.09.17	B22	WCh w Blitz Final		2010.09.17			152	1-0	5	Moscow RUS		Gaponenko,I	2469		twic828.pgn	B22
Nebolsina,V	2360	2010.09.17	C43	WCh w Blitz Final		2010.09.17			124	1-0	5	Moscow RUS		Kosteniuk,A	2524		twic828.pgn	C43
Nebolsina,V	2360	2010.09.17	C43	WCh w Blitz Final		2010.09.17			62	1-0	6	Moscow RUS		Kosintseva,N	2565		twic828.pgn	C43
Kosteniuk,A	2524	2010.09.17	C89	WCh w Blitz Final		2010.09.17			90	1-0	6	Moscow RUS		Sebag,M	2499		twic828.pgn	C89
Gaponenko,I	2469	2010.09.17	B52	WCh w Blitz Final		2010.09.17			127	0-1	6	Moscow RUS		Muzychuk,M	2464		twic828.pgn	B52
Muzychuk,A	2535	2010.09.17	A85	WCh w Blitz Final		2010.09.17			59	0-1	6	Moscow RUS		Lahno,Kateri	2539		twic828.pgn	A85
Skripchenko,A	2464	2010.09.17	A41	WCh w Blitz Final		2010.09.17			140	1-0	6	Moscow RUS		Gunina,V	2465		twic828.pgn	A41
Krush,I	2490	2010.09.17	D94	WCh w Blitz Final		2010.09.17			69	0-1	6	Moscow RUS		Zhukova,N	2499		twic828.pgn	A56
Paikidze,N	2376	2010.09.17	B12	WCh w Blitz Final		2010.09.17			198	1-0	6	Moscow RUS		Kosintseva,T	2573		twic828.pgn	B12
Stefanova,A	2551	2010.09.17	D25	WCh w Blitz Final		2010.09.17			72	0-1	6	Moscow RUS		Koneru,H	2593		twic828.pgn	D25
Kosintseva,N	2565	2010.09.17	D00	WCh w Blitz Final		2010.09.17			117	1/2-1/2	7	Moscow RUS		Stefanova,A	2551		twic828.pgn	A45
Koneru,H	2593	2010.09.17	E48	WCh w Blitz Final		2010.09.17			115	0-1	7	Moscow RUS		Paikidze,N	2376		twic828.pgn	E48
Kosintseva,T	2573	2010.09.17	E32	WCh w Blitz Final		2010.09.17			93	0-1	7	Moscow RUS		Krush,I	2490		twic828.pgn	E32
Zhukova,N	2499	2010.09.17	B04	WCh w Blitz Final		2010.09.17			164	1-0	7	Moscow RUS		Skripchenko,A	2464		twic828.pgn	B04
Gunina,V	2465	2010.09.17	C11	WCh w Blitz Final		2010.09.17			100	1-0	7	Moscow RUS		Muzychuk,A	2535		twic828.pgn	C11
Lahno,Kateri	2539	2010.09.17	B09	WCh w Blitz Final		2010.09.17			118	1-0	7	Moscow RUS		Gaponenko,I	2469		twic828.pgn	B09
Muzychuk,M	2464	2010.09.17	B45	WCh w Blitz Final		2010.09.17			99	1/2-1/2	7	Moscow RUS		Kosteniuk,A	2524		twic828.pgn	B33
Sebag,M	2499	2010.09.17	D47	WCh w Blitz Final		2010.09.17			83	0-1	7	Moscow RUS		Nebolsina,V	2360		twic828.pgn	D47
Sebag,M	2499	2010.09.17	B22	WCh w Blitz Final		2010.09.17			97	1/2-1/2	8	Moscow RUS		Kosintseva,N	2565		twic828.pgn	B22
Muzychuk,M	2464	2010.09.17	A85	WCh w Blitz Final		2010.09.17			61	0-1	8	Moscow RUS		Nebolsina,V	2360		twic828.pgn	A85
Kosteniuk,A	2524	2010.09.17	D39	WCh w Blitz Final		2010.09.17			80	1-0	8	Moscow RUS		Lahno,Kateri	2539		twic828.pgn	D37
Gaponenko,I	2469	2010.09.17	D45	WCh w Blitz Final		2010.09.17			113	1-0	8	Moscow RUS		Gunina,V	2465		twic828.pgn	D45
Muzychuk,A	2535	2010.09.17	B14	WCh w Blitz Final		2010.09.17			68	1-0	8	Moscow RUS		Zhukova,N	2499		twic828.pgn	E10
Skripchenko,A	2464	2010.09.17	B07	WCh w Blitz Final		2010.09.17			96	1/2-1/2	8	Moscow RUS		Kosintseva,T	2573		twic828.pgn	B07
