Vachier Lagrave,M	2780	2019.12.02	B95	11th London Classic 2019		2019.12.02			62	1/2-1/2	1.1	London ENG		Carlsen,M	2872		twic1308.pgn	B95
Ding Liren	2801	2019.12.02	D41	11th London Classic 2019		2019.12.02			55	1/2-1/2	1.1	London ENG		Aronian,L	2775		twic1308.pgn	D41
Ciocan,Maria-Alexandra	2058	2019.11.29	A45	London Classic Open 2019		2019.11.29			70	1-0	1.1	London ENG		Aravindh,Chithambaram VR.	2605		twic1308.pgn	A45
Moussard,J	2600	2019.11.29	B09	London Classic Open 2019		2019.11.29			43	0-1	1.2	London ENG		Nettleton,Charlie B	2058		twic1308.pgn	B09
Eche,S	2054	2019.11.29	A05	London Classic Open 2019		2019.11.29			52	1-0	1.3	London ENG		Praggnanandhaa,R	2586		twic1308.pgn	A05
Smirnov,Ant	2573	2019.11.29	D01	London Classic Open 2019		2019.11.29			43	0-1	1.4	London ENG		Rushbrooke,Remy	2053		twic1308.pgn	D01
Grigoryan,Meri	2050	2019.11.29	D35	London Classic Open 2019		2019.11.29			53	1-0	1.5	London ENG		Fodor,T jr	2533		twic1308.pgn	D35
Grover,S	2508	2019.11.29	D00	London Classic Open 2019		2019.11.29			61	0-1	1.6	London ENG		Orgler,P	2047		twic1308.pgn	D01
Ho,C	2046	2019.11.29	D44	London Classic Open 2019		2019.11.29			64	1-0	1.7	London ENG		Gordon,S	2505		twic1308.pgn	D44
Petrov,Martin	2497	2019.11.29	B92	London Classic Open 2019		2019.11.29			53	0-1	1.8	London ENG		Vaddadi,S	2042		twic1308.pgn	B92
Walker,S	2039	2019.11.29	D85	London Classic Open 2019		2019.11.29			46	1-0	1.9	London ENG		Gormally,D	2491		twic1308.pgn	D85
Chakanyuka,C	2036	2019.11.29	E73	London Classic Open 2019		2019.11.29			94	1-0	1.10	London ENG		Flear,G	2463		twic1308.pgn	E73
Arkell,K	2445	2019.11.29	A41	London Classic Open 2019		2019.11.29			97	0-1	1.11	London ENG		Flear,C	2035		twic1308.pgn	A41
Bansal,Rohan	2018	2019.11.29	A15	London Classic Open 2019		2019.11.29			96	1-0	1.12	London ENG		Fernandez,Dan SIN	2444		twic1308.pgn	A15
Hebden,M	2436	2019.11.29	C88	London Classic Open 2019		2019.11.29			133	1/2-1/2	1.13	London ENG		Penna,Tommaso	2007		twic1308.pgn	C88
Nilssen,Ellen Fredericia	2004	2019.11.29	D37	London Classic Open 2019		2019.11.29			104	1-0	1.14	London ENG		Pert,R	2436		twic1308.pgn	D37
Kirk,Ez	2433	2019.11.29	C03	London Classic Open 2019		2019.11.29			39	0-1	1.15	London ENG		Taylor,William J	1993		twic1308.pgn	C03
Ifalore,Michael	1989	2019.11.29	C95	London Classic Open 2019		2019.11.29			64	1-0	1.16	London ENG		Clarke,B	2431		twic1308.pgn	C95
Cherniaev,A1	2428	2019.11.29		London Classic Open 2019		2019.11.29			0	0-1	1.17	London ENG		Day,T	1983		twic1308.pgn	?
Modi,Kishan Jagdish	1978	2019.11.29	A21	London Classic Open 2019		2019.11.29			52	1-0	1.18	London ENG		Merry,Alan B	2426		twic1308.pgn	A21
Gschnitzer,Adrian	2422	2019.11.29	B11	London Classic Open 2019		2019.11.29			57	0-1	1.19	London ENG		De Coverly,R	1974		twic1308.pgn	B11
Karamazondo,Ernest	1972	2019.11.29	B33	London Classic Open 2019		2019.11.29			88	1-0	1.20	London ENG		McDonald,N	2412		twic1308.pgn	B33
Percivaldi,Martin	2384	2019.11.29	D00	London Classic Open 2019		2019.11.29			57	0-1	1.21	London ENG		Millward,K	1967		twic1308.pgn	D00
Pellicoro,Nathalie	1967	2019.11.29	B47	London Classic Open 2019		2019.11.29			51	0-1	1.22	London ENG		Vaishali,R	2376		twic1308.pgn	B47
Taylor,Adam C	2371	2019.11.29	A45	London Classic Open 2019		2019.11.29			47	0-1	1.23	London ENG		Burke,J	1966		twic1308.pgn	A45
Ditmas,H	1961	2019.11.29	E12	London Classic Open 2019		2019.11.29			56	1-0	1.24	London ENG		Beinoras,M	2350		twic1308.pgn	E12
Bates,Ri	2342	2019.11.29	B21	London Classic Open 2019		2019.11.29			81	0-1	1.25	London ENG		Korning,Peter	1961		twic1308.pgn	B22
Deaconu,Mihai-Ionut	1957	2019.11.29	E90	London Classic Open 2019		2019.11.29			72	1-0	1.26	London ENG		Bradbury,N	2326		twic1308.pgn	E90
Paterek,M	2317	2019.11.29	D45	London Classic Open 2019		2019.11.29			92	1-0	1.27	London ENG		Royal,Shreyas	1941		twic1308.pgn	D45
Chapman,Matt	1937	2019.11.29	D19	London Classic Open 2019		2019.11.29			126	1/2-1/2	1.28	London ENG		Sowray,P	2316		twic1308.pgn	D19
Zujev,O	2316	2019.11.29	A00	London Classic Open 2019		2019.11.29			75	0-1	1.29	London ENG		Jacobs,Robert	1935		twic1308.pgn	A00
Mata,A	1928	2019.11.29	A15	London Classic Open 2019		2019.11.29			123	1-0	1.30	London ENG		Cox,JohnJ	2306		twic1308.pgn	A15
Risting,Eivind Olav	2298	2019.11.29	E04	London Classic Open 2019		2019.11.29			115	0-1	1.31	London ENG		Nelson,O	1924		twic1308.pgn	E04
Rogacewicz,Mikolaj	1921	2019.11.29	A05	London Classic Open 2019		2019.11.29			62	1/2-1/2	1.32	London ENG		Wu,Li	2293		twic1308.pgn	A05
Van Zyl-Rudd,Jack	2290	2019.11.29	B00	London Classic Open 2019		2019.11.29			79	0-1	1.33	London ENG		Dias,Savin	1916		twic1308.pgn	B00
