DEEP FRITZ	0	2006.11.25	E03	The Duel		2006.11.25			92	1/2-1/2	1	Bonne GER		Kramnik,V	2750		twic629.pgn	E03
Kramnik,V	2750	2006.11.27	D20	The Duel		2006.11.25			68	1-0	2	Bonne GER		DEEP FRITZ	0		twic629.pgn	D20
Miton,K	2638	2006.11.21	C88	Capablanca mem Elite		2006.11.21			90	1/2-1/2	1	Havana CUB		Dominguez,L	2655		twic629.pgn	C88
Nogueiras,J	2554	2006.11.21	D94	Capablanca mem Elite		2006.11.21			109	0-1	1	Havana CUB		Bareev,E	2683		twic629.pgn	D11
Bruzon,L	2648	2006.11.21	C99	Capablanca mem Elite		2006.11.21			94	1-0	1	Havana CUB		Ivanchuk,V	2741		twic629.pgn	C99
Bruzon,L	2648	2006.11.22	C56	Capablanca mem Elite		2006.11.21			32	1/2-1/2	2	Havana CUB		Miton,K	2638		twic629.pgn	C44
Ivanchuk,V	2741	2006.11.22	E04	Capablanca mem Elite		2006.11.21			83	0-1	2	Havana CUB		Nogueiras,J	2554		twic629.pgn	A13
Bareev,E	2683	2006.11.22	C18	Capablanca mem Elite		2006.11.21			35	1/2-1/2	2	Havana CUB		Dominguez,L	2655		twic629.pgn	C19
Miton,K	2638	2006.11.23	E09	Capablanca mem Elite		2006.11.21			86	1/2-1/2	3	Havana CUB		Bareev,E	2683		twic629.pgn	E08
Dominguez,L	2655	2006.11.23	B90	Capablanca mem Elite		2006.11.21			45	1/2-1/2	3	Havana CUB		Ivanchuk,V	2741		twic629.pgn	B90
Nogueiras,J	2554	2006.11.23	C13	Capablanca mem Elite		2006.11.21			66	1/2-1/2	3	Havana CUB		Bruzon,L	2648		twic629.pgn	C11
Nogueiras,J	2554	2006.11.24	D45	Capablanca mem Elite		2006.11.21			70	1/2-1/2	4	Havana CUB		Miton,K	2638		twic629.pgn	D45
Bruzon,L	2648	2006.11.24	C95	Capablanca mem Elite		2006.11.21			70	1/2-1/2	4	Havana CUB		Dominguez,L	2655		twic629.pgn	C95
Ivanchuk,V	2741	2006.11.24	E37	Capablanca mem Elite		2006.11.21			75	0-1	4	Havana CUB		Bareev,E	2683		twic629.pgn	E37
Miton,K	2638	2006.11.25	B52	Capablanca mem Elite		2006.11.21			71	0-1	5	Havana CUB		Ivanchuk,V	2741		twic629.pgn	B52
Bareev,E	2683	2006.11.25	C13	Capablanca mem Elite		2006.11.21			50	1/2-1/2	5	Havana CUB		Bruzon,L	2648		twic629.pgn	C11
