Karjakin,Sergey	2635	2005.04.05	C45	It		2005.04.01			60	1-0	5	Dos Hermanas ESP		Radjabov,T	2673		twic544.pgn	C45
Illescas Cordoba,M	2633	2005.04.05	D15	It		2005.04.01			86	1-0	5	Dos Hermanas ESP		Harikrishna,P	2646		twic544.pgn	D15
Felgaer,R	2593	2005.04.05	B33	It		2005.04.01			47	1/2-1/2	5	Dos Hermanas ESP		Korneev,O	2611		twic544.pgn	B33
Dreev,A	2705	2005.04.05	D12	It		2005.04.01			90	1-0	5	Dos Hermanas ESP		Azmaiparashvili,Z	2671		twic544.pgn	D12
Dominguez,L	2658	2005.04.05	D11	It		2005.04.01			121	1/2-1/2	5	Dos Hermanas ESP		Rustemov,A	2573		twic544.pgn	D11
Dreev,A	2705	2005.04.06	B61	It		2005.04.01			67	1/2-1/2	6	Dos Hermanas ESP		Dominguez,L	2658		twic544.pgn	B61
Azmaiparashvili,Z	2671	2005.04.06	B11	It		2005.04.01			140	1/2-1/2	6	Dos Hermanas ESP		Felgaer,R	2593		twic544.pgn	B10
Korneev,O	2611	2005.04.06	D37/22	It		2005.04.01			126	1-0	6	Dos Hermanas ESP		Illescas Cordoba,M	2633		twic544.pgn	D37
Harikrishna,P	2646	2005.04.06	C97	It		2005.04.01			167	1/2-1/2	6	Dos Hermanas ESP		Karjakin,Sergey	2635		twic544.pgn	C97
Radjabov,T	2673	2005.04.06	A36	It		2005.04.01			67	1/2-1/2	6	Dos Hermanas ESP		Rustemov,A	2573		twic544.pgn	A36
Dominguez,L	2658	2005.04.07	C42	It		2005.04.01			54	1/2-1/2	7	Dos Hermanas ESP		Radjabov,T	2673		twic544.pgn	C42
Rustemov,A	2573	2005.04.07	D56	It		2005.04.01			144	1/2-1/2	7	Dos Hermanas ESP		Harikrishna,P	2646		twic544.pgn	D56
Karjakin,Sergey	2635	2005.04.07	B97	It		2005.04.01			55	1/2-1/2	7	Dos Hermanas ESP		Korneev,O	2611		twic544.pgn	B97
Illescas Cordoba,M	2633	2005.04.07	D11	It		2005.04.01			131	1/2-1/2	7	Dos Hermanas ESP		Azmaiparashvili,Z	2671		twic544.pgn	D11
Felgaer,R	2593	2005.04.07	D12	It		2005.04.01			104	1-0	7	Dos Hermanas ESP		Dreev,A	2705		twic544.pgn	D12
Felgaer,R	2593	2005.04.08	B36	It		2005.04.01			64	1/2-1/2	8	Dos Hermanas ESP		Dominguez,L	2658		twic544.pgn	B36
Dreev,A	2705	2005.04.08	D47	It		2005.04.01			49	1/2-1/2	8	Dos Hermanas ESP		Illescas Cordoba,M	2633		twic544.pgn	D47
Azmaiparashvili,Z	2671	2005.04.08	B19	It		2005.04.01			49	1/2-1/2	8	Dos Hermanas ESP		Karjakin,Sergey	2635		twic544.pgn	B19
Harikrishna,P	2646	2005.04.08	C45	It		2005.04.01			24	1/2-1/2	8	Dos Hermanas ESP		Radjabov,T	2673		twic544.pgn	C45
Korneev,O	2611	2005.04.08	A65	It		2005.04.01			122	1-0	8	Dos Hermanas ESP		Rustemov,A	2573		twic544.pgn	A65
Dominguez,L	2658	2005.04.09	A12	It		2005.04.01			60	1/2-1/2	9	Dos Hermanas ESP		Harikrishna,P	2646		twic544.pgn	A05
Radjabov,T	2673	2005.04.09	B33	It		2005.04.01			34	1/2-1/2	9	Dos Hermanas ESP		Korneev,O	2611		twic544.pgn	B33
Rustemov,A	2573	2005.04.09	D12	It		2005.04.01			28	1/2-1/2	9	Dos Hermanas ESP		Azmaiparashvili,Z	2671		twic544.pgn	D12
Karjakin,Sergey	2635	2005.04.09	D27	It		2005.04.01			82	1-0	9	Dos Hermanas ESP		Dreev,A	2705		twic544.pgn	D27
Illescas Cordoba,M	2633	2005.04.09	B58	It		2005.04.01			114	1-0	9	Dos Hermanas ESP		Felgaer,R	2593		twic544.pgn	B58
Campora,D	2545	2005.04.04	C87	It B		2005.04.01			42	1-0	4	Dos Hermanas ESP		Cheparinov,I	2621		twic544.pgn	C87
Matamoros Franco,C	2498	2005.04.04	D56	It B		2005.04.01			28	1/2-1/2	4	Dos Hermanas ESP		Cifuentes Parada,R	2521		twic544.pgn	D56
Perez Candelario,Man	2495	2005.04.04	C97	It B		2005.04.01			46	1/2-1/2	4	Dos Hermanas ESP		Fernandez Romero,Ern	2449		twic544.pgn	C97
Rodriguez Guerrero,E	2449	2005.04.04	A16	It B		2005.04.01			17	1/2-1/2	4	Dos Hermanas ESP		Franco Ocampos,Z	2519		twic544.pgn	A15
Teran Alvarez,I	2430	2005.04.04	B50	It B		2005.04.01			111	1/2-1/2	4	Dos Hermanas ESP		Garcia Luque,A	2376		twic544.pgn	B50
Fernandez Romero,Ern	2449	2005.04.05	A20	It B		2005.04.01			33	1/2-1/2	5	Dos Hermanas ESP		Matamoros Franco,C	2498		twic544.pgn	A20
Cifuentes Parada,R	2521	2005.04.05	B40	It B		2005.04.01			42	1/2-1/2	5	Dos Hermanas ESP		Campora,D	2545		twic544.pgn	B40
Franco Ocampos,Z	2519	2005.04.05	B07	It B		2005.04.01			64	1-0	5	Dos Hermanas ESP		Perez Candelario,Man	2495		twic544.pgn	B07
Garcia Luque,A	2376	2005.04.05	B17	It B		2005.04.01			50	1-0	5	Dos Hermanas ESP		Rodriguez Guerrero,E	2449		twic544.pgn	B17
Cheparinov,I	2621	2005.04.05	D44	It B		2005.04.01			51	0-1	5	Dos Hermanas ESP		Teran Alvarez,I	2430		twic544.pgn	D39
Cifuentes Parada,R	2521	2005.04.06	C67	It B		2005.04.01			92	1/2-1/2	6	Dos Hermanas ESP		Cheparinov,I	2621		twic544.pgn	C67
Campora,D	2545	2005.04.06	B16	It B		2005.04.01			60	1-0	6	Dos Hermanas ESP		Fernandez Romero,Ern	2449		twic544.pgn	B16
Matamoros Franco,C	2498	2005.04.06	D56	It B		2005.04.01			45	1/2-1/2	6	Dos Hermanas ESP		Franco Ocampos,Z	2519		twic544.pgn	D56
